0.004	-0.02682777654421777	-0.026823812200988128
0.004	-0.027736516797000288	-0.027725849810881907
0.005	-0.006059346080832563	-0.006059189398247013
0.005	-0.007472156536862829	-0.007467844762005303
0.005	-0.008225731764371481	-0.008223980300224667
0.005	-0.008928936364968844	-0.008932605363737427
0.005	-0.013071538126312478	-0.013072669003449479
0.005	-0.013592133776995665	-0.013589552876335563
0.005	-0.015740249931607355	-0.01573923674127718
0.005	-0.017532586296537058	-0.017530691085520876
0.005	-0.018510926751504335	-0.018513675591792345
0.005	-0.022388332241600226	-0.022391160721511167
0.005	-0.02427691478523872	-0.024282701952206096
0.005	-0.024851182972561465	-0.024852714529887097
0.005	-0.033535953069242244	-0.03352976525123516
0.005	-0.03467397074211821	-0.03465731226360238
0.006	-0.007271263404110345	-0.007271027277896381
0.006	-0.008967616024765897	-0.00896141371440636
0.006	-0.009871279889188216	-0.009868776360269529
0.006	-0.010713848965529368	-0.01071912643648497
0.006	-0.015685550155473092	-0.015687202804139475
0.006	-0.016311190965654736	-0.016307463451602718
0.006	-0.018888543467454458	-0.018887084089532616
0.006	-0.02103956718849461	-0.02103682930262504
0.006	-0.022212454995302815	-0.02221641071015086
0.006	-0.026865331613857128	-0.026869392865813458
0.006	-0.02913088934985244	-0.029139242342647302
0.006	-0.029821103340065484	-0.02982325743586472
0.006	-0.040244619469400264	-0.040235718301482204
0.006	-0.04161275032517895	-0.04158877471632282
0.007	-0.008483200848614664	-0.008482865157545807
0.007	-0.010463415634263968	-0.010454982666807501
0.007	-0.01151695470756222	-0.01151357242031446
0.007	-0.012498472327677751	-0.012505647509232456
0.007	-0.01829945427858702	-0.01830173660482933
0.007	-0.019030462558098274	-0.01902537402686984
0.007	-0.02203691835350682	-0.022034931437788067
0.007	-0.024546706021637194	-0.024542967519729297
0.007	-0.025913765220074193	-0.025919145828509314
0.007	-0.03134211326723959	-0.0313476250101157
0.007	-0.03398438685613034	-0.03399578273308851
0.007	-0.03479093823211214	-0.03479380034184206
0.007	-0.04695377421807281	-0.046941671351729226
0.007	-0.04855285336350131	-0.04852023716904331
0.008	-0.009695160165593983	-0.009694703037195228
0.008	-0.011959554238632453	-0.011948551619208554
0.008	-0.01316275311845232	-0.01315836848035939
0.008	-0.014282807460064207	-0.014292168581979936
0.008	-0.02091324649403624	-0.020916270405519213
0.008	-0.021749950367448485	-0.021743284602136898
0.008	-0.025185374670168556	-0.025182778786043542
0.008	-0.02805400424266879	-0.028049105736833398
0.008	-0.02961485786135406	-0.0296218809468678
0.008	-0.03581867922253161	-0.035825857154417974
0.008	-0.038837404042627775	-0.03885232312352976
0.008	-0.0397606961708899	-0.03976434324781941
0.008	-0.05366341579603819	-0.05364762440197621
0.008	-0.05549427764460509	-0.05545169962176378
0.009	-0.010907143106361938	-0.010906540916844638
0.009	-0.013456030706078351	-0.013442120571609591
0.009	-0.014808672019778221	-0.014803164540404432
0.009	-0.016066855378872872	-0.016078689654727463
0.009	-0.023526922808310098	-0.02353080420620916
0.009	-0.024469656200649843	-0.024461195177404037
0.009	-0.0283339125023154	-0.028330626134298993
0.009	-0.03156146329360902	-0.031555243953937544
0.009	-0.03331573335472258	-0.03332461606522626
0.009	-0.04029503151640995	-0.04030408929872014
0.009	-0.043689937646605954	-0.04370886351397094
0.009	-0.04473038566609815	-0.044734886153796935
0.009	-0.060373542691247416	-0.060353577452223264
0.009	-0.06243702092634353	-0.06238316207448427
0.01	-0.012119151422270517	-0.012118378796494028
0.01	-0.01495284389975691	-0.01493568952401067
0.01	-0.016454708308488476	-0.01644796060044927
0.01	-0.017850617107914527	-0.01786521072747496
0.01	-0.02614047923612855	-0.02614533800689906
0.01	-0.027189581858465317	-0.027179105752671188
0.01	-0.031482531939338025	-0.03147847348255434
0.01	-0.03506908461173016	-0.03506138217104178
0.01	-0.037016392135857265	-0.037027351183584724
0.01	-0.044771172201305706	-0.044782321443022424
0.01	-0.04854198440518186	-0.048565403904412094
0.01	-0.049700015213797875	-0.04970542905977433
0.01	-0.06708415339858381	-0.06705953050247038
0.01	-0.06938108093701072	-0.06931462452720473
0.011	-0.01333118686465802	-0.013330216676143437
0.011	-0.01644999267778679	-0.01642925847641169
0.011	-0.018100858880621518	-0.018092756660494275
0.011	-0.01963409367871508	-0.019651731800222418
0.011	-0.02875391180054788	-0.028759871807588964
0.011	-0.029909729135470575	-0.029897016327938227
0.011	-0.03463123307518026	-0.03462632083080975
0.011	-0.038576869629501076	-0.038567520388145905
0.011	-0.040716834640599865	-0.0407300863019432
0.011	-0.04924710334527166	-0.04926055358732466
0.011	-0.053393541056474904	-0.05342194429485337
0.011	-0.054669593295281364	-0.05467597196575175
0.011	-0.0737952464196503	-0.07376548355271731
0.011	-0.07632645537547336	-0.0762460869799252
0.012	-0.014543251184811323	-0.014542054555792818
0.012	-0.017947475893269255	-0.01792282742881273
0.012	-0.019747120631371125	-0.019737552720539075
0.012	-0.021417286130597422	-0.02143825287296988
0.012	-0.03136721653306444	-0.03137440560827885
0.012	-0.032630099820059315	-0.03261492690320539
0.012	-0.037780016008366744	-0.03777416817906526
0.012	-0.04208481977450826	-0.04207365860525003
0.012	-0.0444170613049916	-0.044432821420301666
0.012	-0.05372282703182638	-0.05373878573162686
0.012	-0.0582446043407148	-0.05827848468529465
0.012	-0.05963912837593467	-0.05964651487172923
0.012	-0.08050682026252239	-0.0804714366029644
0.012	-0.08327314191126907	-0.08317754943264583
0.013	-0.015755346133919605	-0.015753892435442233
0.013	-0.01944529239429161	-0.019416396381213757
0.013	-0.02139349045514347	-0.02138234878058411
0.013	-0.02320019551077427	-0.02322477394571748
0.013	-0.03398038947372687	-0.033988939408968785
0.013	-0.03535069569443537	-0.03533283747847245
0.013	-0.04092888084205231	-0.04092201552732066
0.013	-0.045592936469410365	-0.045579796822354184
0.013	-0.04811707256534876	-0.04813555653866018
0.013	-0.05819834535982859	-0.05821701787592912
0.013	-0.06309517100137374	-0.06313502507573579
0.013	-0.06460862890414117	-0.06461705777770668
0.013	-0.08721887344154891	-0.08717738965321142
0.013	-0.09022113818473719	-0.0901090118853662
0.014	-0.016967473463036602	-0.01696573031509164
0.014	-0.020943441023945755	-0.020909965333614788
0.014	-0.023039965245622556	-0.02302714484062893
0.014	-0.024982822874428694	-0.02501129501846493
0.014	-0.03659342667122812	-0.03660347320965872
0.014	-0.038071518534621186	-0.03805074805373962
0.014	-0.044077827684048575	-0.04406986287557607
0.014	-0.04910122113185367	-0.0490859350394585
0.014	-0.051816868858302535	-0.05183829165701859
0.014	-0.06267366044331976	-0.06269525002023131
0.014	-0.06794523778624179	-0.06799156546617703
0.014	-0.06957810331017407	-0.06958760068368404
0.014	-0.09393140447710371	-0.09388334270345845
0.014	-0.09717044180711225	-0.09704047433808674
0.015	-0.018179634923032904	-0.018177568194741048
0.015	-0.022441920620345533	-0.022403534286015995
0.015	-0.024686541895837792	-0.024671940900673952
0.015	-0.026765169284807593	-0.026797816091212474
0.015	-0.03920632418301239	-0.03921800701034858
0.015	-0.04079257011046585	-0.040768658629006665
0.015	-0.047226856646863866	-0.04721771022383156
0.015	-0.05260967517442574	-0.05259207325656263
0.015	-0.055516450620868005	-0.05554102677537712
0.015	-0.06714877441139191	-0.06717348216453362
0.015	-0.07279480144852492	-0.07284810585661834
0.015	-0.07454756000512468	-0.07455814358966145
0.015	-0.1006444118953892	-0.10058929575370545
0.015	-0.10412105036065193	-0.10397193679080717
0.016	-0.01939183226456384	-0.01938940607439044
0.016	-0.02394073001663205	-0.023897103238416997
0.016	-0.026333217298221922	-0.02631673696071888
0.016	-0.02854723581330594	-0.02858433716395987
0.016	-0.04181907807537234	-0.04183254081103843
0.016	-0.04351385218564794	-0.043486569204273864
0.016	-0.05037596784774172	-0.05036555757208699
0.016	-0.05611830000457722	-0.056098211473666726
0.016	-0.059215818290498046	-0.05924376189373558
0.016	-0.07162368940804016	-0.07165171430883582
0.016	-0.07764385874790379	-0.07770464624705944
0.016	-0.07951700737983669	-0.07952868649563895
0.016	-0.10735789422820058	-0.10729524880395248
0.016	-0.1110729613987322	-0.1109033992435277
0.016999999999999998	-0.020604067238020992	-0.020601243954039852
0.016999999999999998	-0.025439868040991177	-0.025390672190817982
0.016999999999999998	-0.027979988344677735	-0.027961533020763728
0.016999999999999998	-0.030329023539552857	-0.030370858236707415
0.016999999999999998	-0.04443168442353528	-0.0444470746117284
0.016999999999999998	-0.0462353665176933	-0.04620447977954089
0.016999999999999998	-0.05352516140869423	-0.053513404920342414
0.016999999999999998	-0.059627097024561274	-0.05960434969077097
0.016999999999999998	-0.06291497230513832	-0.06294649701209404
0.016999999999999998	-0.07609840759201611	-0.07612994645313809
0.016999999999999998	-0.08249240645158301	-0.0825611866375007
0.016999999999999998	-0.08448645380385696	-0.08449922940161642
0.016999999999999998	-0.11407185001271826	-0.11400120185419951
0.016999999999999998	-0.1180261724459613	-0.11783486169624806
0.018	-0.02181634159349607	-0.02181308183368923
0.018	-0.026939333516665137	-0.026884241143219165
0.018	-0.029626851926644736	-0.029606329080808742
0.018	-0.03211053355150203	-0.0321573793094549
0.018	-0.0470441393117658	-0.047061608412418285
0.018	-0.04895711485798122	-0.04892239035480802
0.018	-0.05667443745653841	-0.05666125226859786
0.018	-0.06313606763136796	-0.06311048790787512
0.018	-0.06661391310329277	-0.06664923213045254
0.018	-0.08057293113668426	-0.0806081785974403
0.018	-0.08734044133532556	-0.08741772702794187
0.018	-0.08945590762440925	-0.08946977230759377
0.018	-0.12078627779128553	-0.12070715490444663
0.018	-0.12498068099827746	-0.12476632414896847
0.019	-0.023028657080735024	-0.02302491971333867
0.019	-0.02843912526195834	-0.02837781009562024
0.019	-0.0312738049351579	-0.031251125140853694
0.019	-0.03389176694551706	-0.033943900382202415
0.019	-0.04965643883345215	-0.04967614221310823
0.019	-0.0516790989517621	-0.0516403009300752
0.019	-0.05982379612293655	-0.059809099616853295
0.019	-0.0666452132166592	-0.06661662612497934
0.019	-0.07031264112408254	-0.07035196724881099
0.019	-0.08504726222988239	-0.0850864107417426
0.019	-0.09218796018447438	-0.0922742674183831
0.019	-0.09442537716537956	-0.09444031521357127
0.019	-0.12750117611120998	-0.12741310795469366
0.019	-0.13193648452306375	-0.13169778660168918
0.02	-0.02424101544910085	-0.024236757592988045
0.02	-0.029939242090250538	-0.02987137904802127
0.02	-0.03292084426091367	-0.03289592120089865
0.02	-0.035672724826448364	-0.03573042145494993
0.02	-0.052268579091183	-0.05229067601379808
0.02	-0.054401320538170525	-0.05435821150534224
0.02	-0.06297323754441973	-0.06295694696510873
0.02	-0.07015453516669302	-0.0701227643420835
0.02	-0.07401115680729485	-0.0740547023671695
0.02	-0.08952140307376226	-0.08956464288604478
0.02	-0.09703495979493673	-0.09713080780882441
0.02	-0.09939487072631725	-0.09941085811954864
0.02	-0.13421654352452908	-0.1341190610049406
0.02	-0.13889358045923222	-0.1386292490544096
0.021	-0.025453418447540007	-0.025448595472637444
0.021	-0.031439682810018105	-0.031364948000422395
0.021	-0.03456796679434448	-0.03454071726094359
0.021	-0.037453408307744455	-0.03751694252769743
0.021	-0.054880556196852684	-0.05490520981448799
0.021	-0.05712378135025811	-0.057076122080609325
0.021	-0.06612276186244324	-0.06610479431336413
0.021	-0.07366403486227471	-0.07362890255918773
0.021	-0.07770946059346696	-0.07775743748552796
0.021	-0.09399535588466128	-0.09404287503034708
0.021	-0.10188143697418331	-0.10198734819926564
0.021	-0.10436439658147369	-0.10438140102552611
0.021	-0.14093237858782864	-0.14082501405518766
0.021	-0.14585196621734486	-0.14556071150713012
0.022	-0.02666586782453044	-0.02666043335228684
0.022	-0.03294044622482678	-0.03285851695282342
0.022	-0.0362151694256711	-0.03618551332098839
0.022	-0.03923381851151211	-0.0393034636004449
0.022	-0.057492366271729455	-0.05751974361517795
0.022	-0.05984648311499431	-0.05979403265587645
0.022	-0.06927236922340495	-0.06925264166161955
0.022	-0.07717371367867022	-0.07713504077629181
0.022	-0.08140755292392755	-0.08146017260388638
0.022	-0.09846912289293834	-0.09852110717464926
0.022	-0.1067273885421931	-0.10684388858970677
0.022	-0.10933396297882889	-0.10935194393150352
0.022	-0.14764867986201025	-0.14753096710543473
0.022	-0.15281163917969143	-0.15249217395985046
0.022999999999999996	-0.02787836532805065	-0.02787227123193626
0.022999999999999996	-0.03444153113335304	-0.034352085905224386
0.022999999999999996	-0.037862449044975016	-0.03783030938103336
0.022999999999999996	-0.04101395656861895	-0.04108998467319235
0.022999999999999996	-0.06010400544653497	-0.06013427741586781
0.022999999999999996	-0.06256942755330742	-0.06251194323114362
0.022999999999999996	-0.0724220597786867	-0.07240048900987497
0.022999999999999996	-0.0806835729855475	-0.08064117899339616
0.022999999999999996	-0.08510543424086542	-0.08516290772224483
0.022999999999999996	-0.10294270634283459	-0.10299933931895151
0.022999999999999996	-0.11157281133240259	-0.11170042898014798
0.022999999999999996	-0.11430357813916064	-0.11432248683748096
0.022999999999999996	-0.15436544591209955	-0.15423692015568172
0.022999999999999996	-0.15977259670039803	-0.15942363641257098
0.024	-0.02909091270553934	-0.029084109111585675
0.024	-0.0359429363293903	-0.03584565485762546
0.024	-0.03950980254226691	-0.03947510544107829
0.024	-0.04279382361877373	-0.04287650574593989
0.024	-0.0627154698615332	-0.06274881121655777
0.024	-0.06529261638010123	-0.0652298538064107
0.024	-0.07557183368469247	-0.07554833635813048
0.024	-0.08419361414691286	-0.08414731721050019
0.024	-0.08880310498739866	-0.08886564284060337
0.024	-0.10741610849232694	-0.10747757146325379
0.024	-0.11641770219263256	-0.11655696937058926
0.024	-0.11927325025513176	-0.11929302974345837
0.024	-0.16108267530703646	-0.16094287320592873
0.024	-0.16673483610551845	-0.1663550988652915
0.024999999999999998	-0.030303511703854615	-0.030295946991235036
0.024999999999999998	-0.037444660601859935	-0.03733922381002651
0.024999999999999998	-0.041157226807549054	-0.04111990150112317
0.024999999999999998	-0.044573420810617645	-0.044663026818687376
0.024999999999999998	-0.06532675566659804	-0.06536334501724765
0.024999999999999998	-0.06801605130428498	-0.06794776438167785
0.024999999999999998	-0.07872169110288095	-0.07869618370638591
0.024999999999999998	-0.08770383852103383	-0.08765345542760435
0.024999999999999998	-0.09250056560763255	-0.09256837795896185
0.024999999999999998	-0.11188933161297485	-0.11195580360755603
0.024999999999999998	-0.1212620579859851	-0.12141350976103038
0.024999999999999998	-0.12424298749038587	-0.1242635726494359
0.024999999999999998	-0.16780036661947811	-0.16764882625617578
0.024999999999999998	-0.17369835469312853	-0.17328656131801196
0.026	-0.031516164069233785	-0.031507784870884466
0.026	-0.03894670273481232	-0.03883279276242764
0.026	-0.0428047187308788	-0.04276469756116828
0.026	-0.04635274930179991	-0.046449547891434864
0.026	-0.06793785902128194	-0.06797787881793749
0.026	-0.07073973402880059	-0.07066567495694492
0.026	-0.08187163219979543	-0.08184403105464136
0.026	-0.09121424746037197	-0.09115959364470853
0.026	-0.09619781654671986	-0.0962711130773203
0.026	-0.11636237798977152	-0.11643403575185825
0.026	-0.1261058755917267	-0.1262700501514716
0.026	-0.12921279797866922	-0.12923411555541336
0.026	-0.17451851842558616	-0.1743547793064229
0.026	-0.18066314973341158	-0.18021802377073243
0.027	-0.03272887154725967	-0.03271962275053389
0.027	-0.04044906150744636	-0.0403263617148286
0.027	-0.044452275202447884	-0.044409493621213145
0.027	-0.04813181025908125	-0.04823606896418233
0.027	-0.07054877609490699	-0.0705924126186275
0.027	-0.07346366625066157	-0.0733835855322121
0.027	-0.08502165714711249	-0.08499187840289678
0.027	-0.09472484231152421	-0.09466573186181283
0.027	-0.09989485825094117	-0.09997384819567881
0.027	-0.12083524992100153	-0.12091226789616051
0.027	-0.13094915190616283	-0.13112659054191284
0.027	-0.13418268982298506	-0.13420465846139068
0.027	-0.18123712930484762	-0.18106073235666983
0.027	-0.18762921846876326	-0.18714948622345298
0.028	-0.03394163588282073	-0.03393146063018326
0.028	-0.041951735694110294	-0.04181993066722981
0.028	-0.046099893112639685	-0.046054289681258034
0.028	-0.04991060485840153	-0.05002259003692992
0.028	-0.07315950306661122	-0.0732069464193173
0.028	-0.0761878496609753	-0.07610149610747921
0.028	-0.08817176612166122	-0.08813972575115223
0.028	-0.09823562441514128	-0.09817187007891696
0.028	-0.10359169116775513	-0.1036765833140372
0.028	-0.12530794971808232	-0.1253905000404627
0.028	-0.1357918838434648	-0.13598313093235415
0.028	-0.13915267109474372	-0.13917520136736816
0.028	-0.1879561978398539	-0.18776668540691688
0.028	-0.19459655811385998	-0.19408094867617334
0.028999999999999998	-0.03515445882007123	-0.035143298509832666
0.028999999999999998	-0.04345472406431085	-0.043313499619630894
0.028999999999999998	-0.04774756935209876	-0.04769908574130295
0.028999999999999998	-0.05168913428497994	-0.05180911110967735
0.028999999999999998	-0.07577003612543158	-0.07582148022000729
0.028999999999999998	-0.07891228594499002	-0.07881940668274634
0.028999999999999998	-0.09132195930546984	-0.09128757309940767
0.028999999999999998	-0.10174659510586062	-0.10167800829602104
0.028999999999999998	-0.10728831574587167	-0.10737931843239575
0.028999999999999998	-0.12978047970541845	-0.129868732184765
0.028999999999999998	-0.14063406833650177	-0.14083967132279535
0.028999999999999998	-0.14412274983295711	-0.14414574427334567
0.028999999999999998	-0.19467572261612556	-0.19447263845716387
0.028999999999999998	-0.20156516585576253	-0.20101241112889395
0.03	-0.036367342102394506	-0.036355136389482075
0.03	-0.04495802538271974	-0.04480706857203192
0.03	-0.04939530081180231	-0.04934388180134783
0.03	-0.053467399733391235	-0.05359563218242487
0.03	-0.07838037147035753	-0.07843601402069716
0.03	-0.08163697678212327	-0.08153731725801341
0.03	-0.0944722368857897	-0.09443542044766305
0.03	-0.10525775571224331	-0.1051841465131254
0.03	-0.11098473243531995	-0.11108205355075416
0.03	-0.13425284222024972	-0.13434696432906718
0.03	-0.1454757023376359	-0.14569621171323657
0.03	-0.14909293404344331	-0.14911628717932293
0.03	-0.20139570222190142	-0.20117859150741096
0.03	-0.2085350388539912	-0.20794387358161434
0.031	-0.03758028747236681	-0.0375669742691315
0.031	-0.046461638409183	-0.04630063752443305
0.031	-0.05104308438312772	-0.05098867786139282
0.031	-0.05524540240765979	-0.055382153255172366
0.031	-0.080990505310409	-0.08105054782138703
0.031	-0.08436192384600895	-0.08425522783328053
0.031	-0.09762259905514442	-0.09758326779591847
0.031	-0.10876910755669782	-0.10869028473022949
0.031	-0.11468094168751583	-0.11478478866911261
0.031	-0.13872503961250332	-0.13882519647336947
0.031	-0.15031678281950864	-0.1505527521036777
0.031	-0.15406323169805675	-0.1540868300853004
0.031	-0.2081161352479621	-0.20788454455765804
0.031	-0.215506174240618	-0.21487533603433487
0.032	-0.038793296671714265	-0.0387788121487809
0.032	-0.04796556189872008	-0.04779420647683399
0.032	-0.05269091695791878	-0.05263347392143777
0.032	-0.05702314352133292	-0.057168674327919874
0.032	-0.08360043386467743	-0.083665081622077
0.032	-0.08708712880452636	-0.08697313840854763
0.032	-0.10077304601134345	-0.10073111514417395
0.032	-0.11228065195540658	-0.11219642294733362
0.032	-0.11837694395532525	-0.11848752378747117
0.032	-0.14319707424463327	-0.1433034286176716
0.032	-0.15515730677578804	-0.15540929249411894
0.032	-0.15903365073393072	-0.15905737299127784
0.032	-0.2148370202874245	-0.2145904976079049
0.032	-0.22247856912033762	-0.22180679848705523
0.033	-0.04000637144128741	-0.039990650028430254
0.033	-0.04946979460154182	-0.049287775429235146
0.033	-0.05433879542856021	-0.05427826998148254
0.033	-0.05880062429757903	-0.058955195400667314
0.033	-0.08621015336240287	-0.08627961542276687
0.033	-0.08981259331985907	-0.0896910489838148
0.033	-0.1039235779575373	-0.1038789624924294
0.033	-0.11579239021826551	-0.11570256116443775
0.033	-0.12207273969314257	-0.12219025890582959
0.033	-0.147668948491483	-0.14778166076197397
0.033	-0.1599972712219173	-0.16026583288456028
0.033	-0.16400419905276242	-0.16402791589725524
0.033	-0.22155835593555903	-0.22129645065815204
0.033	-0.2294522205705606	-0.22873826093977576
0.033999999999999996	-0.04121951352100898	-0.04120248790807968
0.033999999999999996	-0.05097433526304231	-0.050781344381636104
0.033999999999999996	-0.055986716688041144	-0.05592306604152755
0.033999999999999996	-0.0605778459692629	-0.060741716473414836
0.033999999999999996	-0.08881966004301656	-0.08889414922345676
0.033999999999999996	-0.09253831904852379	-0.0924089595590818
0.033999999999999996	-0.10707419510223463	-0.1070268098406848
0.033999999999999996	-0.11930432364879957	-0.119208699381542
0.033999999999999996	-0.1257683293569506	-0.1258929940241881
0.033999999999999996	-0.152140664740117	-0.15225989290627617
0.033999999999999996	-0.16483667319581743	-0.16512237327500146
0.033999999999999996	-0.16897488452009232	-0.1689984588032327
0.033999999999999996	-0.22828014078960276	-0.22800240370839903
0.033999999999999996	-0.2364271256414823	-0.2356697233924962
0.034999999999999996	-0.04243272464985835	-0.04241432578772907
0.034999999999999996	-0.05247918262382371	-0.052274913334037165
0.034999999999999996	-0.057634677630040765	-0.057567862101572616
0.034999999999999996	-0.06235480977904472	-0.06252823754616235
0.034999999999999996	-0.0914289501562156	-0.09150868302414669
0.034999999999999996	-0.09526430764143352	-0.09512687013434899
0.034999999999999996	-0.1102248976593543	-0.11017465718894019
0.034999999999999996	-0.12281645354411105	-0.12271483759864615
0.034999999999999996	-0.12946371340440654	-0.12959572914254652
0.034999999999999996	-0.15661222538968836	-0.15673812505057835
0.034999999999999996	-0.1696755097585977	-0.1699789136654426
0.034999999999999996	-0.17394571496463695	-0.17396900170921015
0.034999999999999996	-0.23500237344857816	-0.23470835675864607
0.034999999999999996	-0.24340328135617212	-0.24260118584521662
0.036	-0.04364600656580664	-0.04362616366737845
0.036	-0.053984335419672576	-0.0537684822864384
0.036	-0.05928267514897174	-0.0592126581616175
0.036	-0.06413151697943817	-0.0643147586189099
0.036	-0.09403801996198428	-0.09412321682483658
0.036	-0.09799056074392501	-0.09784478070961614
0.036	-0.11337568584823395	-0.11332250453719574
0.036	-0.12632878119477656	-0.12622097581575042
0.036	-0.1331588922948856	-0.13329846426090503
0.036	-0.16108363285126043	-0.16121635719488064
0.036	-0.1745137779952029	-0.1748354540558838
0.036	-0.17891669817760306	-0.17893954461518757
0.036	-0.24172505251308807	-0.24141430980889317
0.036	-0.25038068471063507	-0.24953264829793706
0.037	-0.044859361005809076	-0.04483800154702792
0.037	-0.05548979238159575	-0.055262051238839344
0.037	-0.06093070614008192	-0.060857454221662374
0.037	-0.06590796883292757	-0.06610127969165731
0.037	-0.09664686573068113	-0.0967377506255265
0.037	-0.10071707999582757	-0.10056269128488321
0.037	-0.11652655989369116	-0.11647035188545111
0.037	-0.12984130788481155	-0.12972711403285456
0.037	-0.13685386648958825	-0.13700119937926353
0.037	-0.16555488954768047	-0.16569458933918282
0.037	-0.17935147501508902	-0.17969199444632505
0.037	-0.18388784191207344	-0.18391008752116506
0.037	-0.24844817658516274	-0.24812026285914002
0.037	-0.25735933267390226	-0.2564641107506575
0.038	-0.046072789705750135	-0.04604983942667731
0.038	-0.056995552235801106	-0.05675562019124038
0.038	-0.06257876749950264	-0.0625022502817073
0.038	-0.06768416661202553	-0.06788780076440477
0.038	-0.0992554837430588	-0.09935228442621641
0.038	-0.10344386703150177	-0.10328060186015033
0.038	-0.11967752002603518	-0.11961819923370652
0.038	-0.13335403489156616	-0.13323325224995874
0.038	-0.14054863645158103	-0.140703934497622
0.038	-0.17002599791340556	-0.17017282148348514
0.038	-0.184188597952829	-0.18454853483676625
0.038	-0.1888591538823673	-0.1888806304271426
0.038	-0.25517174426804845	-0.25482621590938725
0.038	-0.26433922218808925	-0.26339557320337814
0.039	-0.04728629440041513	-0.04726167730632667
0.039	-0.05850161370371477	-0.058249189143641474
0.039	-0.06422685612433583	-0.0641470463417522
0.039	-0.06946011159937215	-0.06967432183715239
0.039	-0.10186387029033046	-0.10196681822690633
0.039	-0.10617092347990024	-0.10599851243541744
0.039	-0.12282856648111247	-0.12276604658196207
0.039	-0.13686696348567604	-0.13673939046706285
0.039	-0.14424320264588994	-0.1444066696159804
0.039	-0.1744969603943605	-0.17465105362778735
0.039	-0.1890251439687347	-0.1894050752272075
0.039	-0.1938306417634589	-0.1938511733331199
0.039	-0.2618957541660512	-0.2615321689596341
0.039	-0.27132035016848605	-0.2703270356560986
0.04	-0.0484998768234562	-0.048473515185976083
0.04	-0.06000797550197582	-0.0597427580960425
0.04	-0.06587496891271578	-0.06579184240179722
0.04	-0.07123580508781024	-0.07146084290989985
0.04	-0.10447202167420311	-0.10458135202759616
0.04	-0.10889825096461338	-0.10871642301068457
0.04	-0.125979699500334	-0.1259138939302174
0.04	-0.14038009493096879	-0.14024552868416718
0.04	-0.14793756553956194	-0.14810940473433892
0.04	-0.17896777944777867	-0.17912928577208956
0.04	-0.19386111024943012	-0.1942616156176487
0.04	-0.19880231319039243	-0.19882171623909745
0.04	-0.2686202048843367	-0.2682381220098813
0.04	-0.2783027135036044	-0.27725849810881914
0.040999999999999995	-0.04971353870734945	-0.04968535306562552
0.040999999999999995	-0.06151463634244954	-0.061236327048443624
0.040999999999999995	-0.06752310276389212	-0.06743663846184214
0.040999999999999995	-0.07301124838047628	-0.07324736398264729
