1	0.9999396569788751	4.3625537293267e-06
2	0.9997763646878437	1.1640610779622248e-05
3	0.9994711238294999	2.4057404682328053e-05
4	0.9989872197820311	3.9365809617737645e-05
5	0.9983186519486875	5.0883180518063165e-05
6	0.9976089329922503	7.549578672327021e-05
7	0.9967451117184376	8.565114871007406e-05
8	0.9955197220025939	0.00010875191780588182
9	0.9940903240725313	0.00012228781532773044
10	0.9925502412553124	0.00014120106011402528
11	0.9907599478844374	0.00014752917849279626
12	0.9892418144551252	0.00016341388641903494
13	0.9872103005321562	0.00016433169466008242
14	0.9854905411620313	0.00021134134154049584
15	0.9837027543463438	0.0002323994925555015
16	0.9815559188843439	0.00025223673323332093
17	0.9789394995078438	0.00025565625227915513
18	0.9764680759618125	0.0002856491582224881
19	0.9742151032408124	0.0003123817192372202
20	0.9716052074639688	0.0003161411373025673
21	0.9677011840304376	0.0003478241031822685
22	0.9647174298985313	0.00036750816326763287
23	0.9606149901664375	0.0003372141330453571
24	0.957595757906125	0.00040074882323593914
25	0.9530603356892813	0.00047462839507666094
26	0.9492523016604061	0.0004125785110842922
27	0.9458134459204062	0.000450710622206101
28	0.942262967173344	0.0004088047308283653
29	0.9387830467872186	0.0004181699073747155
30	0.9339482541434062	0.00044663806690293324
31	0.9289661642884062	0.0005263778267388613
32	0.9237734663501563	0.0004812979402876261
33	0.9194857442980624	0.0005242251809800717
34	0.9148127868786561	0.0005460166147934222
35	0.9097731238754064	0.0006183434794539605
36	0.9042361522033123	0.0006714418986044436
37	0.89892128149025	0.0007406534829322975
38	0.8933702354821875	0.0007130319144824291
39	0.8880765022428125	0.0006903627909492249
40	0.8833309082640624	0.0006413354092040248
41	0.8763605536752814	0.0008049861968171034
42	0.8710595618757501	0.0008164247641214574
43	0.8648614966375626	0.0007013555787016519
44	0.8578022873170311	0.0007567977007234056
45	0.8515518514995626	0.0008174540088575564
46	0.844734487451375	0.0008077118878381353
47	0.8394298679519373	0.0007258998828716247
48	0.8302786502025942	0.0008905796896356114
49	0.8240236585248751	0.0009132586277550525
50	0.8179464669086564	0.0010845500225542537
51	0.809169729972125	0.000942639544246684
52	0.8030611220533438	0.0009860347641994748
