189	1.000753222431625	0.007320845841870067
190	1.0340116423889374	0.00663388256978894
191	1.0011393839926566	0.007002572515831478
192	0.9933518385885313	0.006106082119030377
193	1.0401411614974063	0.007605424109116354
194	1.021283610234125	0.005823712740330709
195	0.9920973870632499	0.0062093594186651635
196	1.0034334189020622	0.007272593057070627
197	1.01818875373275	0.005656046677768889
198	0.9874953293210939	0.006717313604589178
199	1.0684397647554997	0.006050782453508889
200	0.9186046743409063	0.0051686818681769406
201	0.9886747169734373	0.006792076469610367
202	0.9468565340626562	0.006862442059110856
203	1.0158655495696878	0.006797388972809828
204	1.0917437197465	0.00845144970031701
205	0.9699789837038749	0.006096711745356128
206	1.0218701416311875	0.005892575687738735
207	1.086585439677375	0.007181229845643438
208	1.1283504336537813	0.0077147824534378635
209	0.9949775132293126	0.0052375480388507836
210	0.9893444480825935	0.005755797346169394
211	1.0077542360140623	0.004969990575813369
212	1.0488648902665	0.006188130699367166
213	0.938526829926875	0.005555292514156384
214	1.061043393318125	0.0075388266714537175
215	1.1312520156403438	0.007522987650546237
216	1.0872529921869374	0.00827142532666507
217	1.0215687031179685	0.00622555166743991
218	0.9793816980098747	0.0063212880617328345
219	1.0434835365303121	0.007077497048791306
220	1.00841023062625	0.00588150927158693
221	0.9775722971198436	0.00593964978001805
222	1.1991815406875317	0.009322905388234482
223	1.2320418371874058	0.010059666081080314
224	1.015904849265031	0.0064667943702942975
225	0.9979927988416876	0.006373097765935357
226	1.1167218000009373	0.010400502585352604
227	1.1286185432403126	0.008249941207603051
228	1.0280046174533437	0.005804007585027339
229	1.184281484429844	0.008354323937883785
230	1.0260936456300938	0.009942345054259245
231	1.0389509831754062	0.006678305355444007
232	1.0719794609480935	0.008887767952741423
233	1.034594455296125	0.0073786278749982176
234	1.0232736017746875	0.007214759890595427
235	0.9871413605632189	0.0069822943094087495
236	1.064769585777375	0.00812512210526912
237	0.9951613751619376	0.0066840244733789135
238	0.9723463170864687	0.0050788685580783095
239	1.1233162636552185	0.005958911137608315
240	1.1223052066132813	0.007692914833297001
241	1.0302838762161564	0.006545527221206965
242	1.0238810715587812	0.007401238134685467
243	1.0034581546951873	0.006980048016294949
244	0.9787947752059064	0.005380980193627573
245	1.0218929031010002	0.005894619124316339
246	1.0836531452486247	0.007010999287258138
247	1.0449510115984688	0.008542987547993012
248	1.0323887530795937	0.006501374858792043
249	1.0527975957913438	0.007535487523428725
250	1.0403742740743125	0.0072815630379802505
251	0.9925278491927501	0.006737466556847476
252	1.038364965642125	0.007523506982333674
253	1.0215013278365936	0.007590925443517398
0	1.2006817706697812	0.013653701550779105
1	0.8753115123764372	0.006001126076186931
2	1.0513362314128436	0.007861101723880165
3	0.9319685445949065	0.006003553922526358
4	1.0120941654790623	0.006786943703810432
5	0.9572537918110314	0.005795631060647876
6	0.9965317493292812	0.007703888323762495
7	0.9702129890867813	0.005721046801021846
8	1.1169308965731561	0.006420338076036132
9	1.0499426449358127	0.008086884879042652
10	1.0297958031222498	0.0069404624528655555
11	1.0717508208147186	0.007662370080032814
12	1.0494449298102184	0.00707824061496967
13	1.0267820711066875	0.007207527472754354
14	1.1060688270854375	0.009080911705044808
15	1.0784160544203751	0.007449577299026318
16	1.0005976714701876	0.0066876069726445045
17	0.9490086591793124	0.004998807294068359
18	0.9519605113998125	0.006069613941922209
19	0.9215847581790623	0.008306243616000549
20	1.0533935521915936	0.007126878051820855
21	1.3142870008490626	0.00955201487071215
22	1.016306526481531	0.0077037078945105236
23	1.015903881502125	0.006773203556150164
24	1.014350512251125	0.005458646968770538
25	1.0151887582625625	0.006136110676161065
26	0.9969576721860939	0.0063582437124433235
27	1.2889939261746872	0.010093609030685213
28	1.135885113203375	0.008257258535299121
29	1.0474912441318123	0.006984271790755551
30	1.0445925548164061	0.006221867715501487
31	1.0461250517782186	0.008369612456470344
32	1.0104275446118751	0.007570287707568109
33	0.98757932942225	0.006541253830635552
34	0.9731556950528125	0.0060410270534311
35	1.0027639132392503	0.006705647392567689
36	1.0241214602035313	0.008010519779594246
37	0.9713230263569064	0.006361435335227768
38	0.9750684245620939	0.006984614097243543
39	1.0088650941544688	0.0055518693435467155
40	1.0321967783250625	0.005585064597720701
41	0.9728141489420624	0.006686852803593928
42	1.0591325063088748	0.006152260250154824
43	1.0018496113692188	0.005835806099858987
44	1.0294702266350937	0.00851368006396177
45	0.9859728450907187	0.0053702332258475675
46	1.0184671631612812	0.0053479982795527695
47	1.3848084000046874	0.00945769533255286
48	1.2460110645830313	0.007147067147194711
49	1.022798509058625	0.007018706523164349
50	0.9798182611949064	0.006480356371613775
51	1.0232748052350626	0.006868966748319043
52	1.0198816457965938	0.005815361250883604
53	0.9564612981885	0.006885045957771345
54	1.0021742575114376	0.005912598659249462
55	0.97514619608475	0.005317423995973661
56	1.0682637742745937	0.006518853891259872
57	1.0100291915500312	0.00827831867303661
58	1.0115406386519998	0.008069032461588485
59	1.1111809427335002	0.008376343371327899
60	1.0284420677255	0.007607864782496117
61	1.0647173436734065	0.005241436054098933
62	1.0014259778245	0.005101317480275269
