1	0.0
2	1.5748674562838818
3	0.6106517722356164
4	1.1458733570703301
5	1.292351621072752
6	1.091068174770487
7	1.263714221271219
8	1.1889657730097967
9	0.8632534668460928
10	1.0494806742144636
11	1.3247913898065051
12	1.2254705159514894
13	1.0715726947567799
14	0.7905418056475499
15	0.763875581526993
16	1.230194309472535
17	1.0183056384907536
18	0.7998109602140783
19	0.8222682204736224
20	0.8606989394342351
21	0.9021200035695566
22	1.285481899518146
23	1.1806371971347593
24	1.140774747089805
25	0.7342076852637531
26	1.0540746217580177
27	1.2676425665538724
28	1.3183344292476133
29	0.859945426143095
30	1.3152937256141113
31	0.7640134636739536
32	0.9538524553760013
33	1.1511004481292395
34	1.114160980847812
35	0.9168626608703978
36	0.9670611151279573
37	0.6119039684174559
38	0.9546528380568647
39	0.9351026696354708
40	1.368997574731847
41	1.4310808818013259
42	1.1623883023164043
43	0.9685048923537384
44	0.8465861984979847
45	0.7889042283340696
46	1.0595348530258388
47	1.2858630339261785
48	1.1323273339068625
49	0.8123092212781946
50	0.6350839220992628
51	0.8071650714927133
52	1.1797902032683387
53	1.2275868965041756
54	1.6412319876615507
55	0.9510473962042552
56	1.0298740764006973
57	1.4263042471408598
58	1.1872265270049507
59	1.2977732602232679
60	1.512364186603678
61	1.454319098767284
62	1.0129459664929352
63	1.070572893919137
