2	0.405499554124
3	0.436186331923
4	0.348913160327
5	0.515463962356
6	0.519680923932
7	0.927613526836
8	0.402093414212
9	0.352959952466
10	0.425032191716
11	0.701548060025
12	0.544212523638
13	0.555386806028
14	0.617140226683
15	0.710734224899
16	0.928410894912
17	0.910761980519
18	0.616951458175
19	0.522576389984
20	0.543239556656
21	0.701046314216
22	0.725367611762
23	0.942685465576
24	0.228431390973
25	0.274856057142
26	0.37917266299
27	0.777216827169
28	0.801427194711
29	0.376658949412
30	0.735613555625
31	0.738627749298
32	0.969192335238
33	0.603831361701
34	0.363982042544
35	0.826986401183
36	0.478031972074
37	0.268938886285
38	0.193094355441
39	0.0506505099402
40	0.0529162334358
41	0.211664934616
42	0.50580933692
43	0.958044178434
44	0.838540383779
45	0.81673705667
46	0.749541959978
47	0.4807024794
48	0.492490292193
49	0.780673650068
50	0.759356777404
51	0.632295621219
52	0.815467505922
53	0.733435345121
54	0.876079986439
55	0.69653128204
56	0.986508799915
57	0.79268294022
58	0.607165745793
59	0.762186513749
60	0.722557253131
61	0.388403365353
62	0.488180693942
63	0.782868577146
64	0.39313633536
65	0.531644758547
66	0.703870487215
67	0.849088515663
68	0.69246143965
69	0.858675199233
70	0.470540304982
71	0.164650406646
72	0.184649949399
73	0.665805562498
74	0.870211679067
75	0.763789048778
76	0.553601168118
77	0.84752197327
78	0.616494098945
79	0.352501814282
80	0.462121139943
81	0.169581836269
82	0.3967100747
83	0.198249632817
84	0.267626943601
85	0.798732728368
86	0.879728416921
87	0.354605852179
88	0.20924723002
89	0.191332904332
90	0.872874677152
91	0.541429515361
92	0.729549824685
93	0.6719789015
94	0.81876292735
95	0.892015770329
96	0.795323071533
97	0.837638757205
98	0.449422606342
99	0.512683675154
100	0.643631431177
101	0.300879995855
102	0.37775563405
103	0.981627524851
104	0.794027361966
105	0.764865632202
106	0.37063526602
107	0.351923317843
108	0.788825218711
109	0.277933881248
110	0.531354427909
111	0.778521240658
112	0.898453835748
113	0.28272662781
114	0.171320871037
115	0.857414039546
116	0.474471914093
117	0.643291245083
118	0.388903025524
119	0.968134957098
120	0.592131103857
121	0.663726962695
122	0.803758851236
123	0.841944626258
124	0.798234406169
125	0.667567089441
126	0.502885815392
127	0.581471984376
128	0.531100802516
129	0.569103697084
130	0.586378192293
131	0.937188633723
132	0.400135686417
133	0.685096599605
134	0.347813886656
135	0.859418356029
136	0.208254294069
137	0.238897337958
138	0.946600061291
139	0.512224281103
140	0.829860536085
141	0.612957649629
142	0.27344048346
143	0.243588925247
144	0.914398994773
145	0.655815736722
146	0.845175387424
147	0.903841900565
148	0.363472878524
149	0.352108171454
150	0.769214142803
151	0.909575102676
152	0.959395850611
153	0.762115774964
154	0.960426657889
155	0.923054895921
156	0.873127221698
157	0.719922135003
158	0.82924442893
159	0.673362451956
160	0.643236381085
161	0.622947525357
162	0.584644873428
163	0.739390670374
164	0.810242241307
165	0.52678179041
166	0.320461172484
167	0.777423704605
168	0.202371717356
169	0.478048155227
170	0.826782138016
171	0.70511460492
172	0.936588433165
173	0.797462212604
174	0.805676581726
175	0.63541506662
176	0.706349792286
177	0.825357035751
178	0.951014542456
179	0.721694009474
180	0.835166396307
181	0.333385145425
182	0.722041672152
183	0.2450050134
184	0.191537608667
185	0.371082955027
186	0.973214454345
187	0.866622202296
188	0.572483965226
189	0.457756650194
190	0.55454974165
191	0.763131540635
192	0.473151779745
193	0.219319868099
194	0.175235716019
195	0.327466011266
196	0.526913991583
197	0.137182388202
198	0.167836420735
199	0.318802948942
200	0.392733486932
201	0.957158775032
202	0.54624756933
203	0.805314973323
204	0.880542482954
205	0.40150297746
206	0.535133983435
207	0.600613350943
208	0.482316852308
209	0.74556225123
210	0.57087767073
211	0.391431703504
212	0.358853978651
213	0.371760651449
214	0.785603778906
215	0.835442120228
216	0.198413808606
217	0.204249947376
218	0.403568779431
219	0.744418907249
220	0.724515139173
221	0.285973494588
222	0.1706388077
223	0.646929719093
224	0.985051723975
225	0.434237445592
226	0.791334170742
227	0.161340521381
228	0.279371586385
229	0.338020960065
230	0.289484099582
231	0.67059877544
232	0.728494231598
233	0.715398203136
234	0.559929872298
235	0.445636549742
236	0.743452853873
237	0.519063605871
238	0.424473584555
239	0.707039439481
240	0.790402904472
241	0.341961030617
242	0.373906794815
243	0.404390348701
244	0.296218829645
245	0.204955022751
246	0.640818787726
247	0.532820819874
248	0.535319869846
249	0.935239920121
250	0.832054213442
251	0.777191373073
252	0.420317590189
253	0.742857845582
2	0.331059849418
3	0.862742002876
4	0.835661578593
