1	0.5301411869557178	0.014404738181797938
2	0.5909042859867525	0.016705375695947
3	0.6043113437943438	0.014859863173914148
4	0.5384833957779999	0.01449812971675857
5	0.5761641718839999	0.016332617158965907
6	0.5796803970570625	0.014895210564296034
7	0.5833258718956875	0.014400739719974416
8	0.49410726194553245	0.016729746947819767
9	0.6024446890690525	0.01727537328177694
10	0.5904326717813126	0.016859290737223743
11	0.6128009073833125	0.015108865829165015
12	0.5507177568471968	0.017904269539360494
13	0.5083137470054595	0.01890119752553979
14	0.5786933310778	0.01588269448401047
15	0.6360136001391875	0.013124259590168698
16	0.5602750414903125	0.0164112318786877
17	0.6009970495408437	0.01415282009604309
18	0.5712261230623438	0.01461051261827711
19	0.60522631569325	0.015513658959285713
20	0.6111190967401875	0.012308515169493557
21	0.5838675086608752	0.014380060003792598
22	0.5799402258859062	0.01635751841397517
23	0.5661196132048157	0.013739621768645831
24	0.5775459891195627	0.0137804984605709
25	0.57436349722025	0.01385849218365754
26	0.5722523508514686	0.013052149988285898
27	0.5720198645379999	0.015425887014291493
28	0.515891449153447	0.016432780739866593
29	0.5257916713224844	0.01342794717577122
30	0.5843108446870844	0.015609904799829932
31	0.6444769235522813	0.015441958551370727
32	0.6500837807986656	0.015696301144313467
33	0.5666033432654052	0.018322490809324216
34	0.5266275582566543	0.014800045637621106
35	0.5195065692980626	0.01690743561735465
36	0.5777551791186875	0.015473628446409616
37	0.5670790791666562	0.013980885218192492
38	0.5909384086302534	0.01629458476951057
39	0.5815756750916468	0.01625483975106347
40	0.5365529827964375	0.017037579478280367
41	0.4892002001889718	0.017017034963883623
42	0.5698272513822426	0.01648398990488687
43	0.5910351018807832	0.01612485350034777
44	0.5623817764919999	0.013199797981608528
45	0.5739272428899375	0.012705230187345906
46	0.5814774493057063	0.016804614141714195
47	0.5343476248704686	0.012642219921345735
48	0.6055146245948748	0.015198078081914682
49	0.4990146228209687	0.012526649739701358
50	0.5342980421802501	0.014657244717575376
51	0.6015335515269594	0.0156965190383825
52	0.5115862219160437	0.013209808153600348
53	0.6363241844501657	0.01527211199390263
54	0.5760413144672001	0.013269238831189469
55	0.5762662324701031	0.01587767707766606
56	0.5497066510169999	0.014144957271070539
57	0.6077614019024687	0.012131176725611707
58	0.6107579377793124	0.014198394089675364
59	0.6174345857529375	0.013715885485486723
60	0.5528043249198437	0.012623809312592625
61	0.5695337003519187	0.016311508311553174
62	0.583945259919947	0.013749507629530961
63	0.6023813611711439	0.012608757135425622
64	0.6354362416696563	0.01531156663750084
65	0.6289121238774782	0.0133059199301663
66	0.5346460371764687	0.014848520674980527
67	0.5690620550812875	0.016606884986754934
68	0.5794719859858279	0.016878175776877582
69	0.5577897686583436	0.014210102817774914
70	0.6028366554802813	0.01567023572962439
71	0.5462498669614188	0.016051614138824628
72	0.5829036014073438	0.015951394687545938
73	0.5919359001224374	0.014413635168701247
74	0.5794043358253125	0.015428076983474944
75	0.5957929858779687	0.014381864597907718
76	0.5323623337335062	0.017900870971851023
77	0.5736900071037969	0.017949980647296998
78	0.5892408948023438	0.015717351522700748
79	0.5549960350986	0.01534907462714068
80	0.5967549700276346	0.01582699240581599
81	0.5975274499203438	0.014501903400842292
82	0.6539798706289061	0.015744572270074877
83	0.6179163922534062	0.014387942213720166
84	0.5932131314435626	0.01467194755401836
85	0.6033300065230311	0.01208001735709648
86	0.6058077024070312	0.013291895424062826
87	0.6023067822450157	0.0150001772128172
88	0.5402340619309938	0.015329329229535118
89	0.5285332685652249	0.014352389298856122
90	0.5061056869705312	0.015347883276173938
91	0.5155726955299063	0.016462728885825326
92	0.6357738640498437	0.016826671018663062
93	0.5601589803128626	0.015841455991935476
94	0.5767784488450938	0.014663629477442229
95	0.6720371001999376	0.014649351873799454
96	0.5738216435673437	0.014289582392017757
97	0.5782705305435938	0.013395362860472713
98	0.5213374117473843	0.01387959324177495
99	0.5242993292235124	0.015491743574835702
100	0.54676405799205	0.015999509454255954
101	0.5520286165723751	0.013867511681715154
102	0.5602962312613813	0.016374445862366842
103	0.5453305397105406	0.013892796963610834
104	0.5973198021139374	0.0134618888866372
105	0.5624897784394468	0.014892866367828356
106	0.5699854602537842	0.01791638215642788
107	0.5458506419289376	0.013066606812642186
108	0.6564461064873125	0.01151057426813803
109	0.5680573814264719	0.013375646612622956
110	0.5871533664118657	0.012239259183572096
111	0.5836730373631562	0.014267065741049275
112	0.6194687209324375	0.016165309659548075
113	0.5870389086399063	0.01398138008947891
114	0.6335688104598124	0.014268377026477274
115	0.6194582132132189	0.013042792453857876
116	0.589215279229897	0.013316467750394731
117	0.6089313207982188	0.01575929906496619
118	0.6237686426190312	0.016022763179291747
119	0.5799560542620313	0.013473773757682515
120	0.6348837942236875	0.015121162949908883
121	0.6299056357978439	0.011696296541563775
122	0.6664732858772501	0.015057794635681594
123	0.6858004859310938	0.013510012482988951
124	0.5955551573937501	0.012196261202253082
125	0.6009395240720092	0.016097105368219886
126	0.5368238813667813	0.01434762483793904
127	0.6068010607867186	0.014542763203227812
128	0.5638743136592126	0.015173982238194834
129	0.5305873657237814	0.014793680771866005
130	0.5896433527682188	0.014647446122620119
131	0.6167401380332811	0.013748850371702447
132	0.650523940433656	0.013507055901424732
133	0.6139138561387502	0.012290338960209701
134	0.5619505427635937	0.014004174849013168
135	0.6157276670311564	0.015283084069049003
136	0.5585548681612813	0.013257613220086766
137	0.639555812746097	0.012437708094399499
138	0.6171146764332188	0.013139813476639105
139	0.6462718072726876	0.015572139913002539
140	0.5415731620555624	0.014120731452371455
141	0.5990520410968374	0.01556736723852762
142	0.6463555380687718	0.015587801629920269
143	0.578344498088	0.0144186051360162
144	0.6260866149293752	0.013494851766954342
145	0.6168616128052502	0.014198178011416686
146	0.5931700758429782	0.014127565187532679
147	0.6030796398223842	0.01636124183441837
148	0.5122166827587813	0.012269214743490575
149	0.511753749263947	0.015926667180110904
150	0.5407166785466562	0.015784395656061607
151	0.5901169186391876	0.016886368289423383
152	0.6550121237969688	0.012688917659725326
153	0.671716205317	0.011951349882152469
154	0.6570854398317811	0.013577235367470755
155	0.6215440470386875	0.013974332917095714
156	0.5913718485288126	0.014535788859643146
157	0.5712518913955312	0.01503617945790525
158	0.6323213707720001	0.01410998512394932
159	0.5698910260296562	0.012665903634441832
160	0.5972058840365312	0.014093926584988644
161	0.5793306133503124	0.014885020633619577
162	0.6130652624520939	0.013721238264901684
163	0.5689229360522188	0.01518740009120422
164	0.6549984803830344	0.014758267539273444
165	0.632490272591625	0.012816286798721661
166	0.6230879713314812	0.01615978749982427
167	0.5878742800306155	0.016078615330139337
168	0.6611640098850626	0.012997687989416733
169	0.5812767518856875	0.013489081065969044
170	0.5848348885166563	0.015628351140774963
171	0.6259123005293749	0.013716465386426393
172	0.6428897175424687	0.01514256737817987
173	0.6529978832149061	0.014342806457097351
174	0.5675809598899374	0.013907367365737801
175	0.5986461330321875	0.012795607688763875
176	0.5551940037155626	0.013454327307437064
177	0.5766291571853001	0.015222087740910491
178	0.6076956526530595	0.01634101177161166
179	0.6079326945904375	0.017709428780944923
180	0.5833513866928751	0.012882495424736046
181	0.5363980369581249	0.016471031779483246
182	0.5276371329474409	0.016039841296925702
183	0.6086167758298593	0.016281673061305072
184	0.5714156184128438	0.01588213844815027
185	0.5283448326565626	0.013487939959468738
186	0.6014012325069656	0.015118093934542708
187	0.5465263720928594	0.016179728146517084
188	0.5964395283172671	0.014758527695757149
189	0.5859406256172188	0.015461827063262231
190	0.5830696741485314	0.015861401262092015
191	0.6181422140819688	0.01503087629104121
192	0.5419045254766874	0.012761868528302482
193	0.5938455403586563	0.014367655688556564
194	0.5473537548787	0.015149609957447446
195	0.513141865061125	0.014921168252809152
196	0.5499577326836875	0.016167656359958132
197	0.6313009631653531	0.01683507644870047
198	0.5606483547601875	0.01611525515730533
199	0.6234016722819281	0.015403011285488953
200	0.5727489594659939	0.017608004044969552
201	0.5792573049376238	0.01568749719486926
202	0.6532489009559375	0.013135217476873363
203	0.563156489072192	0.015335233231770213
204	0.6038458761322093	0.015465361100960646
205	0.6012277409700811	0.01584628331899026
206	0.5547792592780314	0.015018490695845483
207	0.5323456554241407	0.016653284487677462
208	0.5683840369041249	0.016017004296993227
209	0.6059103980555313	0.014758689371029868
210	0.5659187764295343	0.01712936065381296
211	0.5750393529911563	0.01749579959723802
212	0.46937622783730004	0.01353265439034533
213	0.5153800626227	0.016767659495110807
214	0.5545033841573095	0.017431816984541635
215	0.5769557023812626	0.015694309385938646
216	0.5640616021394897	0.01654283235834184
217	0.533232068980875	0.014496850493544636
218	0.5733564222977783	0.017166215171590483
219	0.569273061913925	0.016357178690526192
220	0.5548222149652813	0.01508057618560091
221	0.5557632136598125	0.014666553229659747
222	0.6050276848633971	0.01647865831893609
223	0.55598126639665	0.014585718840907832
224	0.5856052799851623	0.014222936239025
225	0.6116122056189063	0.014382918344018381
226	0.5738231687731188	0.0168562310929913
227	0.5588743092594595	0.014347043578973416
228	0.5172475626891718	0.017539891944026935
229	0.45150175546225946	0.01580907410065889
230	0.5738005983840501	0.01602773085894154
