3	13.790770234475675
4	11.957605923117287
5	11.35366840635184
6	10.993775724949021
7	10.597874787470424
8	10.259445065465508
9	9.549673941378943
10	9.404284012027313
11	8.694331430592593
12	8.49609720388938
13	8.293054335233064
14	8.115570853872354
15	8.04719683913134
16	7.527646305982168
17	7.442393223826867
18	7.235683176455846
19	7.079083614532696
20	6.846663142047466
21	6.753257459066927
22	6.509840297077813
23	6.451980609601043
24	6.196123566078209
25	6.119439398284916
26	5.954692479754925
27	5.798805281780825
28	5.7321756377589
29	5.573852720294085
30	5.523595281049767
31	5.406112257209542
32	5.346207997767209
33	5.244302725152116
34	5.121450196610219
35	5.0370631233323175
36	4.828586012001377
37	4.773850338446289
38	4.573708100812485
39	4.508064666091258
40	4.39164651122621
41	4.27782479639907
42	4.184996184243051
43	4.078612790564439
44	4.044800556104463
45	3.938399747888249
46	3.836589855608728
47	3.73139390251263
48	3.6895219623135462
49	3.6529911146453213
50	3.5361826843234176
51	3.4822904886249715
52	3.4111195909761163
53	3.2925772341830064
54	3.2077760718261508
55	3.1072316547020824
56	3.002842119968227
57	2.928242138787421
58	2.789897843177239
59	2.6780473724664806
60	2.619874497542733
61	2.552175712782575
62	2.447340462994732
63	2.361645591398256
64	2.293060792824418
65	2.2221938131354264
66	2.1706811234162187
67	2.1399161783602687
68	1.9819978404897038
69	1.9142284240029648
70	1.8274788645173303
71	1.7018595126011034
72	1.6761425708843807
73	1.5957367209067337
74	1.5483620755069862
75	1.509294239140369
76	1.4248424358992384
77	1.3511552816955625
78	1.2547671728716132
79	1.159745044793067
80	1.1075204753919132
81	1.0738079868965544
82	0.9492352292299621
83	0.9132220022441465
84	0.8667921453823181
85	0.7181519626062133
86	0.6566588804028574
87	0.5896223801272042
88	0.46183078453582316
89	0.4054455516382888
90	0.3577070106866655
91	0.2455020557564268
92	0.18280530562066216
93	0.1457214272423125
94	0.0923210990961145
95	0.05230223284655035
96	0.004277631138445185
97	-0.12274897872064489
98	-0.18165802924770272
99	-0.2545108147851831
100	-0.319945727094721
101	-0.34985721002375525
102	-0.43688098854457896
103	-0.5516174370841694
104	-0.5682371891128623
105	-0.6525524427412923
106	-0.6828990842294143
107	-0.7703319848916519
108	-0.8412130035691338
109	-0.8519749330527714
110	-0.9149126264179847
111	-0.983254574021329
112	-1.0645389125595741
113	-1.111538243585347
114	-1.1398373537196387
115	-1.2252144647498275
116	-1.2574179172411653
117	-1.329765769585724
118	-1.385225749697489
119	-1.4852140256619428
120	-1.5545435751768122
121	-1.6310085178511589
122	-1.66078386971712
123	-1.796917265783698
124	-1.828819222112558
125	-1.9093832720394992
126	-1.9793729323181086
127	-2.104221484039295
128	-2.1377627622285424
129	-2.186335348144229
130	-2.2376352614513597
131	-2.3193421722641276
132	-2.389163719293775
133	-2.4533344396088865
134	-2.515782548020552
135	-2.546263255641369
136	-2.615589853036735
137	-2.674135208524245
138	-2.7351652088212823
139	-2.8013115306195253
140	-2.8366852255230115
141	-2.946719332889032
142	-2.9727953331043655
143	-3.005651793791253
144	-3.069524245224719
145	-3.1068572812085207
146	-3.2052476588831427
147	-3.2376453668994993
148	-3.2833757298553996
149	-3.3999804331413013
150	-3.431927004733255
151	-3.486417095980186
152	-3.530431038549013
153	-3.5898944882925887
154	-3.6611522944629336
155	-3.7103605256347634
156	-3.787245297546387
157	-3.8406935138603466
158	-3.9118315186033406
159	-3.9849181049667584
160	-4.053942504716263
161	-4.134788579965677
162	-4.236757498799821
163	-4.281400302013767
164	-4.366612239888094
165	-4.46084200812783
166	-4.530274683899428
167	-4.60160327672834
168	-4.666076322706083
169	-4.729875630043447
170	-4.7827620048636685
171	-4.810636172029694
172	-4.939044478641657
173	-4.991166420558188
174	-5.0913506518995755
175	-5.124936775397496
176	-5.202120430897208
177	-5.264459250799301
178	-5.304391810602267
179	-5.359087404559794
180	-5.495247999279877
181	-5.544447490318858
182	-5.638310226912166
183	-5.701729917235753
184	-5.802561766656444
185	-5.85430857770043
186	-5.930353800501925
187	-5.981553668627335
188	-6.090841807329182
189	-6.141961543058195
190	-6.1895153174267215
191	-6.287417605168863
192	-6.409819032560956
193	-6.44223470798911
194	-6.537870976873058
195	-6.618029751730359
196	-6.77514381798869
197	-6.809390218044472
198	-6.8891546033272215
199	-7.030359033981141
200	-7.050646874109357
201	-7.15103484470998
202	-7.28310629723639
203	-7.345722321907677
204	-7.466416804452675
205	-7.524024061531451
206	-7.635253928582721
207	-7.740590290312126
208	-7.797998176308384
209	-7.914818478097694
210	-7.962352315070518
211	-8.030609672093435
212	-8.11808409866998
213	-8.173013703729769
214	-8.19564967892212
215	-8.357715680046297
216	-8.462499409044494
217	-8.513895379740063
218	-8.673202596532542
219	-8.74129584798518
220	-8.96718599654663
221	-9.040759682170325
222	-9.234477235926036
223	-9.296177256985406
224	-9.34131889158265
225	-9.526381422664528
226	-9.602244000483802
227	-9.685208933278796
228	-9.781199127646257
229	-9.991547095224806
230	-10.148664025031062
231	-10.352497480774222
232	-10.461529324378235
233	-10.472619396480427
234	-10.66296256800772
235	-10.791599967125235
236	-11.01986670993274
237	-11.131674418487757
238	-11.186791235763014
239	-11.36808792101498
240	-11.44094366727403
241	-11.882272717981355
242	-12.039743564637089
243	-12.14756960373079
244	-12.269238840139707
245	-12.653065856206329
246	-13.115459919452347
247	-13.337669989256996
248	-13.534004379699095
249	-13.646345899332195
250	-13.778762338371182
251	-14.550450829391842
252	-14.931652437737862
253	-14.987993987148473
254	-16.05729333368082
255	-16.557938263745154
256	-18.24023080879521
