3	13.824676282471456
4	12.552050757142107
5	11.878701493666705
6	11.727061931370494
7	11.469557181306069
8	10.791542838183254
9	10.420510164821732
10	10.313499850160758
11	10.194542170905347
12	9.901180856909129
13	9.638714537816067
14	9.407164737466314
15	9.052516797554555
16	8.787715766532827
17	8.693034512363788
18	8.556532796884463
19	8.377824195349989
20	8.262067078793502
21	8.120398753719504
22	8.067227109430952
23	7.982601094579777
24	7.745575689088172
25	7.545986338101813
26	7.4512166902575565
27	7.420714766879236
28	7.285076506315382
29	7.116080399885541
30	7.068367880023446
31	6.957808132280629
32	6.913354719384196
33	6.832158099071711
34	6.66320662175216
35	6.499715497420978
36	6.471696040802868
37	6.381726139092881
38	6.293407060156385
39	6.241073804858002
40	6.197398289424717
41	6.140997957366065
42	6.017667352231401
43	5.861450781780692
44	5.834455330590644
45	5.7290955942767114
46	5.688231441644492
47	5.578506746155042
48	5.549606982921732
49	5.501040471480912
50	5.424636865731791
51	5.393279344456322
52	5.310346251766
53	5.236955284374602
54	5.11273784931624
55	5.080563559773854
56	4.99621301656277
57	4.951708840519488
58	4.85275131745192
59	4.815077648278966
60	4.754041649702813
61	4.711413882798945
62	4.614423281899388
63	4.552717022677632
64	4.502673936499655
65	4.431507800209502
66	4.38211012474757
67	4.287669194896918
68	4.198523245309221
69	4.180885104023771
70	4.127463708556775
71	4.079376854977739
72	4.019328097719015
73	3.995211904598031
74	3.90031464370923
75	3.8309698894329065
76	3.7876263703612567
77	3.727727557885783
78	3.6889126074950855
79	3.639501170224488
80	3.514501402605499
81	3.4884660809836388
82	3.4701465755824277
83	3.397975323590468
84	3.3599424957645545
85	3.3339196223467633
86	3.245594334338141
87	3.1735697679070305
88	3.141562162097395
89	3.0614796723406816
90	3.0178498136354466
91	2.9697382934821595
92	2.898991517235308
93	2.871471461600462
94	2.7858301730020667
95	2.760467871536624
96	2.6652101263326653
97	2.646885887899121
98	2.5942464663388654
99	2.552126977983992
100	2.5099139234886865
101	2.397821493726388
102	2.3823928145568534
103	2.333139931711572
104	2.3223999917354554
105	2.237647607015683
106	2.20610263515353
107	2.1389338629805725
108	2.0698836133788188
109	2.0461406793419794
110	1.9989451607260205
111	1.9175519929604425
112	1.8937104952897303
113	1.8230309539073133
114	1.8135699656833613
115	1.761043121619534
116	1.7203878257586889
117	1.6955994197219193
118	1.657212402877081
119	1.5973679385462825
120	1.5214905490751511
121	1.4881353258192394
122	1.3464022872366068
123	1.3068649712010876
124	1.2749534159004814
125	1.2527165881124736
126	1.208792513035045
127	1.178211725661634
128	1.1168185736859808
129	1.0870899914578929
130	1.011169164824841
131	0.9961987162126127
132	0.9211447750736719
133	0.879538583656618
134	0.8153045840862877
135	0.7758137400141987
136	0.7158804452307556
137	0.690329477859503
138	0.6524141148540221
139	0.6209421566271089
140	0.5531731587744527
141	0.5172203103729849
142	0.45200120975164254
143	0.445303438025108
144	0.3705729186342059
145	0.3535772434749345
146	0.28402740296494994
147	0.15564070708616776
148	0.11892161062413446
149	0.0817413165865524
150	0.024964167676797103
151	-0.011052953519010401
152	-0.06837022962417368
153	-0.11881659868664157
154	-0.19050745427112642
155	-0.23465475990979745
156	-0.24601219170862237
157	-0.34081372978490987
158	-0.43075685558040966
159	-0.4482164755716091
160	-0.5109463722634162
161	-0.5852155981523522
162	-0.6001696877921316
163	-0.6680463560292168
164	-0.7753681534842433
165	-0.8089910920636401
166	-0.8770221533579363
167	-0.916847225802489
168	-0.9901586525336409
169	-1.0215991832105817
170	-1.083497978581867
171	-1.1429227193690827
172	-1.1752667683446378
173	-1.2417479066101988
174	-1.275072196695495
175	-1.357704989525297
176	-1.4119357535894546
177	-1.4716463888337763
178	-1.5272367882184206
179	-1.6102467246617378
180	-1.6470551371676663
181	-1.6851368096453383
182	-1.761724178160712
183	-1.8388167949486844
184	-1.8833315998806894
185	-1.953139648280841
186	-2.0080102327257423
187	-2.061405647181083
188	-2.0954806582909087
189	-2.1446854218401366
190	-2.1887649196546906
191	-2.3133719082940325
192	-2.3527296073125443
193	-2.414204264647932
194	-2.4389318540142715
195	-2.517605544647448
196	-2.5661004100155713
197	-2.672145607983734
198	-2.695625316409684
199	-2.786806296076836
200	-2.8548777473105087
201	-2.882266014068033
202	-2.9416049964237647
203	-3.021171996805593
204	-3.033453146899615
205	-3.0803555009904193
206	-3.138101220333906
207	-3.168882891837529
208	-3.2277948763004995
209	-3.338692784569047
210	-3.424199556432328
211	-3.482241699480943
212	-3.5204451445310965
213	-3.5904138544568105
214	-3.661840608197547
215	-3.7145190593154918
216	-3.8156160824825602
217	-3.861846979950434
218	-3.9729443244576887
219	-4.080021682241407
220	-4.121049761432113
221	-4.1876501495662355
222	-4.265539474062948
223	-4.396584668601331
224	-4.45095263661801
225	-4.526834365296096
226	-4.631424780813145
227	-4.682385539285337
228	-4.771423419981828
229	-4.84753977881007
230	-4.94195801637738
231	-5.017843697099855
232	-5.134013167442776
233	-5.242004366808747
234	-5.389190194046962
235	-5.515628071774771
236	-5.68812164351017
237	-5.733185265722995
238	-5.959365828003326
239	-6.1668572941006605
240	-6.232834035761665
241	-6.322074196894051
242	-6.474483578883484
243	-6.733620536862893
244	-7.034462799613518
245	-7.286757101258679
246	-7.33800110790964
247	-7.720872161027072
248	-7.873386515744837
249	-8.190047461182361
250	-8.360292830047602
251	-8.65132855053838
252	-8.939369642461095
253	-9.33960228482967
254	-9.729369863151641
255	-9.867508656821498
256	-10.679015276060941
