3	12.80034233632092
4	11.6260980923836
5	11.503756025861668
6	11.070040931224273
7	10.686702464717452
8	10.540788483060686
9	10.454943660171546
10	10.181434146688526
11	9.946237937628641
12	9.738073222542573
13	9.51764434306957
14	9.399012582869272
15	9.280142234764972
16	9.174469238286251
17	9.068218964948969
18	8.933283311863844
19	8.803159783932257
20	8.7477532378905
21	8.655437619927037
22	8.622506422203774
23	8.536471081318926
24	8.349486527115987
25	8.288146595702091
26	8.230061300985279
27	8.12171449188358
28	8.020302541595294
29	7.823769381014205
30	7.791560960559679
31	7.756321441184262
32	7.624188145139808
33	7.569452482231908
34	7.408128270496503
35	7.3602907784826455
36	7.2678764961685385
37	7.214353280643457
38	7.176957273368633
39	7.114056500836317
40	7.039478083344307
41	6.961341166903912
42	6.832790831478617
43	6.807224577244448
44	6.713289497088786
45	6.703400709355793
46	6.621569966975959
47	6.562377896962634
48	6.523870401146115
49	6.430829231104113
50	6.388729969100553
51	6.294375000968092
52	6.226387229485218
53	6.153258412189911
54	6.076102516342253
55	6.049422964988378
56	5.997343154949131
57	5.877465544554809
58	5.834759097499553
59	5.823876587023099
60	5.730936094661329
61	5.699766062317121
62	5.646429063698904
63	5.622011309552565
64	5.574786768258014
65	5.520092539215733
66	5.48639921049651
67	5.420674276967911
68	5.380270074185904
69	5.34117057806117
70	5.274252120727283
71	5.227185239695792
72	5.207143810510204
73	5.1416949006851125
74	5.075284842951957
75	5.038478870047276
76	5.008629922772561
77	4.98164940146249
78	4.930351123468683
79	4.8893181178401965
80	4.810827682036737
81	4.750960456333781
82	4.697666948093593
83	4.664661302373282
84	4.592560157950571
85	4.537775408099325
86	4.522347530262102
87	4.453042674796755
88	4.394143915424431
89	4.350090612967076
90	4.311259756688961
91	4.24119298710499
92	4.206879777753822
93	4.1592189130008395
94	4.101288535849278
95	4.077027874492945
96	4.03889335975459
97	3.9563644013667485
98	3.9175751286508853
99	3.8440574137816053
100	3.8186245151112272
101	3.766248408408211
102	3.7192937638337504
103	3.686529635259385
104	3.6302051435557496
105	3.5797028750793736
106	3.540602892430572
107	3.478332717241124
108	3.4253840794936408
109	3.331171098654998
110	3.313820495925383
111	3.252141844474795
112	3.211221619283066
113	3.147024415204018
114	3.1125048966401496
115	3.067321738483857
116	3.033961287667897
117	2.9780713410797413
118	2.9467193177037903
119	2.9167603474962784
120	2.8479370735525
121	2.7987967524861457
122	2.7605214543863164
123	2.7250280458409804
124	2.630521914098027
125	2.606966316549642
126	2.5765419528283435
127	2.5454980063233434
128	2.479553095974876
129	2.435794364784979
130	2.408814372133593
131	2.368392309617743
132	2.296123533140739
133	2.2852212582355502
134	2.245327094334805
135	2.1764464028811115
136	2.1354695432412467
137	2.082856693930537
138	2.0269520097012643
139	2.0069474883863587
140	1.9163840326365211
141	1.8818033786832482
142	1.8040619206961988
143	1.7866210030997478
144	1.7281223304206759
145	1.6900360125344887
146	1.6597782048554077
147	1.6030853042087192
148	1.5421762744149112
149	1.5033204884830875
150	1.4344163594198922
151	1.4170292039316856
152	1.3707364274197082
153	1.3182925439196755
154	1.281172999941286
155	1.2483075148467278
156	1.2177169532792926
157	1.1337799494250222
158	1.0902168338799039
159	1.0510099380875138
160	1.0061701427179168
161	0.9387340126748777
162	0.888788726900968
163	0.8548609641422054
164	0.7840256365318851
165	0.732341099808487
166	0.7049456523944063
167	0.6910509508912808
168	0.6302672034183108
169	0.5858448236174406
170	0.5013004648255098
171	0.4552741114768964
172	0.3728809912770333
173	0.32965853928520433
174	0.2927146543678969
175	0.21605132495477636
176	0.16426489499342792
177	0.08332289377474321
178	0.04747127164421673
179	-0.005694982131060404
180	-0.055957289586715434
181	-0.10403659284520031
182	-0.151346215229254
183	-0.2123624480974728
184	-0.30407058952478266
185	-0.3367324178450074
186	-0.4244388482869193
187	-0.4772451156607082
188	-0.5028132861067028
189	-0.5977092188849602
190	-0.6769314258731084
191	-0.7313185279957138
192	-0.7614545405154252
193	-0.8137970872308752
194	-0.9358993493961298
195	-0.9775763448043747
196	-0.989253806620416
197	-1.0270547579054583
198	-1.063761927216348
199	-1.1321939261603855
200	-1.1888471235286717
201	-1.2983863265219426
202	-1.3459380371798024
203	-1.406504601534344
204	-1.4453122523307236
205	-1.5178011342009943
206	-1.5777501136413647
207	-1.6437387610352874
208	-1.7504445476124832
209	-1.832767293282659
210	-1.87466711581888
211	-1.9331056569128566
212	-1.9496775987072665
213	-2.098018944053759
214	-2.1654662804135922
215	-2.2240693790675294
216	-2.236091826940552
217	-2.319857861786984
218	-2.4565340842456047
219	-2.525298370823852
220	-2.600036652069033
221	-2.7066681385451195
222	-2.7903507158861545
223	-2.9089431977205162
224	-2.9542382586354567
225	-3.1298319192970943
226	-3.2150157309777287
227	-3.2691443650363348
228	-3.3709505820395487
229	-3.4425894316568075
230	-3.5287783309094873
231	-3.6284574894105135
232	-3.689346535489591
233	-3.7640054504581273
234	-3.911757964948129
235	-4.011007195965388
236	-4.188015945618454
237	-4.312349435757988
238	-4.3788173301534785
239	-4.610756308948086
240	-4.737800415016017
241	-4.791911860529511
242	-5.012149804169098
243	-5.078748509676781
244	-5.291260141053859
245	-5.51740812913315
246	-5.668440323375343
247	-5.751220624390092
248	-6.014769790898837
249	-6.22122250427485
250	-6.486830546951489
251	-6.713683619256639
252	-7.0107867122613925
253	-7.200120173079781
254	-8.07128338160018
255	-8.592826379196866
256	-10.278775661576535
